Date,Open,High,Low,Close,Adj Close,Volume,SMA_50,SMA_200,RSI_14,MACD,MACD_Signal,BB_Upper,BB_Mid,BB_Lower,EMA_9,EMA_21,ATR_14
2023-05-03,30.63999938964844,31.11000061035156,30.25,30.649999618530273,29.91524124145508,45554500,28.60619228363037,28.679740200042726,40.86418933997603,-0.020035007791435078,0.17513913372472234,32.7978323241448,30.357380390167236,27.916928456189673,29.597747176763153,29.77535545313431,1.2618395941598073
2023-05-04,30.440000534057617,31.719999313354492,30.3799991607666,31.239999771118164,30.61595916748047,46104000,28.721323127746583,28.643400135040284,46.95689020820186,0.055241817255808456,0.15115967043093956,32.59909775153253,30.286029148101807,27.97296054467108,29.80138957490662,29.85177397262032,1.3278766359601697
2023-05-05,31.3799991607666,31.40999984741211,30.729999542236328,30.989999771118164,30.370952606201172,35024600,28.828820953369142,28.60423379898071,44.037184383196866,0.09404516740723068,0.1397367698261978,32.36847897641922,30.203403759002686,28.038328541586154,29.91530218116553,29.89897203021858,1.2764163698468884
2023-05-08,30.700000762939453,30.84000015258789,30.38999938964844,30.770000457763672,30.15534782409668,30882800,28.94118137359619,28.563753957748414,44.499357796898096,0.10617567089180824,0.13302455003931987,32.16479897442059,30.124150657653807,28.083502340887023,29.963311309751763,29.922278920571134,1.2320284162248878
2023-05-09,30.3799991607666,30.579999923706055,29.90999984741211,30.100000381469727,29.49873161315918,30706500,29.04509437561035,28.526631546020507,44.5374118692158,0.06209000669933218,0.11883764137132234,31.95902300263644,30.02036304473877,28.0817030868411,29.870395370433247,29.88377461989732,1.247524806431361
2023-05-10,30.290000915527344,30.399999618530273,29.489999771118164,29.969999313354492,29.371326446533203,40526500,29.1458736038208,28.489060497283937,45.39072284183583,0.016679002866695214,0.09840591367039692,31.794538578286193,29.926309490203856,28.05808040212152,29.77058158565324,29.837188422318764,1.2520429066249297
2023-05-11,29.600000381469727,29.68000030517578,28.81999969482422,28.86000061035156,28.28350067138672,47144400,29.21708812713623,28.44699224472046,42.5553894591467,-0.1058676175593547,0.057551207424446596,31.650328006143443,29.77249641418457,27.894664822225696,29.473165402799935,29.695944081324942,1.2620575768606999
2023-05-12,29.030000686645508,29.100000381469727,28.719999313354492,28.950000762939453,28.3717041015625,24153800,29.273083839416504,28.399619312286376,46.44905155830339,-0.19363728736563246,0.007313508466430784,31.498705613265095,29.63480587005615,27.77090612684721,29.25287314255245,29.575558628619266,1.2634953090122762
2023-05-15,28.899999618530273,29.829999923706055,28.8799991607666,29.799999237060547,29.204723358154297,28717500,29.341835861206054,28.358624954223632,56.20144761075376,-0.19374432686048593,-0.03289805859895256,31.208889024005906,29.52656602859497,27.844243033184036,29.24324318567282,29.541846331304267,1.3176593780517574
2023-05-16,29.6200008392334,29.899999618530273,29.209999084472656,29.219999313354492,28.636310577392575,22812000,29.40722297668457,28.330801162719727,51.64320414665017,-0.23696374684616117,-0.0737111962483943,30.965592180351045,29.405034065246582,27.84447595014212,29.12185666401677,29.459524899130475,1.2514414106096534
2023-05-17,29.520000457763672,29.559999465942383,28.68000030517578,28.8700008392334,28.29330062866211,41667300,29.474729347229005,28.29820110321045,44.783111550817026,-0.29548729121404804,-0.11806641524152506,30.861235005744845,29.299536418914794,27.737837832084743,28.95614545694584,29.353504510906077,1.2033901214599607
2023-05-18,29.0,29.760000228881836,28.8700008392334,29.68000030517578,29.087120056152344,36529200,29.54932792663574,28.27404426574707,42.103684615294064,-0.27464706775703007,-0.14938254574462606,30.76293280566073,29.247882175445557,27.732831545230386,28.982340376787143,29.329287742292102,1.0634528568812776
2023-05-19,29.600000381469727,30.239999771118164,29.5,29.93000030517578,29.33212661743164,40683000,29.619847183227538,28.248710536956786,48.34151939912906,-0.23564469329113535,-0.16663497525392792,30.74375909324038,29.235807037353517,27.727854981466653,29.052297624916044,29.329545821850243,1.0772300447736465
2023-05-22,29.850000381469727,30.450000762939453,29.81999969482422,30.280000686645508,29.67513656616211,28693400,29.682000617980957,28.227446670532228,54.35371730474773,-0.17503925079615357,-0.16831583036237305,30.785945355619997,29.27211513519287,27.758284914765742,29.17686541316526,29.36096316224223,1.0851945877075193
2023-05-23,30.049999237060547,30.200000762939453,29.489999771118164,29.510000228881836,28.920515060424805,29400900,29.734332160949705,28.203694105148315,42.89712577130541,-0.18575933191108263,-0.17180453067211499,30.745584305655047,29.308757305145264,27.87193030463548,29.12559534261717,29.32092242571337,0.9892187118530273
2023-05-24,29.309999465942383,29.489999771118164,28.81999969482422,29.0,28.42070579528809,28045800,29.75597568511963,28.17749008178711,33.861683956008605,-0.23191216496746136,-0.18382605753118428,30.739832041655866,29.312112903594972,27.884393765534078,28.984617433151357,29.239084550220163,0.9081645693097798
2023-05-25,28.290000915527344,28.290000915527344,26.86000061035156,27.399999618530273,26.85266494750977,78009400,29.738450164794923,28.147536964416503,28.347413140610897,-0.39051479792594535,-0.22516380561013652,31.000484803830958,29.197537231445313,27.39458965905967,28.55822693602304,29.022137313610127,0.9629263196672719
2023-05-26,27.440000534057617,29.09000015258789,27.100000381469727,29.0,28.42070579528809,71910600,29.717734107971193,28.121380472183226,40.847994422567034,-0.38523992936208984,-0.2571790303605272,30.856881483390865,29.102801990509032,27.3487224976272,28.530722707876052,28.967461721035395,1.0892325810023722
2023-05-30,29.700000762939453,30.040000915527344,29.0,29.989999771118164,29.390928268432617,54874800,29.72364513397217,28.099028549194337,49.44944627074854,-0.2993203344317301,-0.2656072911747678,30.83930480403448,29.09366693496704,27.3480290658996,28.702763819987368,29.005958679889687,1.1570393698556085
2023-05-31,29.700000762939453,32.290000915527344,29.670000076293945,31.440000534057617,30.81196403503418,136243800,29.77066520690918,28.081308069229127,56.498680404160964,-0.11523437600318687,-0.2355327081404516,31.08830487940769,29.18144826889038,27.274591658373073,29.124603862996732,29.170140984902822,1.299115998404367
2023-06-01,31.799999237060547,31.940000534057617,31.020000457763672,31.1299991607666,30.508153915405273,52667400,29.825273475646974,28.060974445343017,60.79922239902641,0.006070161667050655,-0.18721213417895116,31.183300980754623,29.21109390258789,27.238886824421158,29.401313873478443,29.291778524039408,1.3182614190237865
2023-06-02,31.399999618530273,31.59000015258789,30.829999923706055,31.309999465942383,30.684560775756836,36521000,29.889851646423338,28.042236433029174,61.13206362391015,0.11511249586218142,-0.12674720817072466,31.197229551336566,29.21452398300171,27.23181841466685,29.657963253934124,29.418395092377356,1.3372147423880443
2023-06-05,31.309999465942383,31.399999618530273,29.829999923706055,29.86000061035156,29.263526916503903,48244100,29.908440628051757,28.018343648910523,50.26786651402705,0.08587387438392113,-0.08422299165979551,31.066290595713113,29.159152698516845,27.252014801320577,29.579075986448082,29.40431616729795,1.3451935904366632
2023-06-06,29.770000457763672,31.450000762939453,29.700000762939453,30.959999084472656,30.341550827026367,42295300,29.942148361206055,27.99784297943115,57.42319511318246,0.14798371224879503,-0.0377816508780774,31.097766409020867,29.16846284866333,27.239159288305796,29.73157095456374,29.48951931818235,1.4517077037266328
2023-06-07,31.030000686645508,31.3700008392334,30.93000030517578,31.280000686645508,30.655160903930664,39098000,29.98564197540283,27.98281123161316,60.30795632931718,0.2199761701324583,0.01376991332402974,31.263559857108294,29.226284313201905,27.189008769295516,29.916288944437127,29.595486735068558,1.45919064113072
2023-06-08,31.43000030517578,31.850000381469727,31.059999465942383,31.81999969482422,31.184371948242188,35199000,30.03757251739502,27.97775153160095,59.36952198194544,0.31608993217861325,0.07423391709494645,31.534737707226117,29.316936588287355,27.099135469348592,30.16990554519814,29.73993084535707,1.4397720609392441
2023-06-09,31.93000030517578,31.989999771118164,30.68000030517578,31.34000015258789,30.713960647583008,40218000,30.036564064025878,27.969816455841066,56.05149861834727,0.3502648849293841,0.129440110661834,31.684010894772186,29.438459587097167,27.19290827942215,30.278716565675115,29.82847900919579,1.450994900294713
2023-06-12,31.399999618530273,33.29999923706055,31.36000061035156,33.06999969482422,32.40940475463867,59881600,30.058337745666503,27.970786781311034,60.70605997420169,0.5082976127479135,0.20521161107904992,32.18780051483252,29.640344619750977,27.092888724669436,30.70485420346783,30.063108622417868,1.5558637891496934
2023-06-13,33.77000045776367,33.95000076293945,33.06999969482422,33.90999984741211,33.23262405395508,51990000,30.08525394439697,27.97097333908081,66.79389931060527,0.691989778217895,0.30256724450681893,32.84099504464848,29.841739654541016,26.84248426443355,31.21040817356528,30.35124638892125,1.615192004612514
2023-06-14,33.869998931884766,35.599998474121094,33.79999923706055,35.58000183105469,34.86927032470703,74404300,30.140608406066896,27.9866215133667,73.07152838805803,0.958580894948458,0.43376997459514677,33.84147079174328,30.15338764190674,26.465304492070196,31.94218060379363,30.76197583762905,1.736433029174805
2023-06-15,35.279998779296875,36.41999816894531,35.220001220703125,35.81999969482422,35.104469299316406,67676300,30.196567726135253,28.005443716049193,82.63565418980133,1.1752868915586383,0.5820733579878451,34.68272763974607,30.493946075439453,26.305164511132837,32.57463834289819,31.156747970509716,1.735720361982073
2023-06-16,36.36000061035156,36.79999923706055,35.599998474121094,36.369998931884766,35.64347839355469,110240300,30.268577613830566,28.030195827484132,81.09703130632866,1.3746750856903667,0.7405937035283494,35.53975228201091,30.82176399230957,26.10377570260823,33.18840635302949,31.564632554422897,1.6970199857439314
2023-06-20,36.77000045776367,37.11000061035156,34.720001220703125,35.0,34.30084991455078,65970200,30.31412540435791,28.0498521900177,70.48243358917546,1.408120828229837,0.874099128468647,35.97739836986431,31.070200157165527,26.163001944466743,33.410895065333754,31.813379587161794,1.7520702907017303
2023-06-21,34.91999816894531,35.04999923706055,32.83000183105469,32.900001525878906,32.2427978515625,70973500,30.324173164367675,28.059979448318483,55.667698660593864,1.2541027032206138,0.9500998434190404,36.08641907071274,31.19858322143555,26.310747372158353,33.17727562257951,31.85241761119822,1.7035649163382396
2023-06-22,32.689998626708984,33.2400016784668,32.130001068115234,32.709999084472656,32.05659484863281,45740300,30.333815383911134,28.071744546890258,56.19123852835292,1.1042876625583666,0.9809374072469057,36.13553918397117,31.355387210845947,26.575235237720726,32.95313946779017,31.87097917823773,1.702276638575963
2023-06-23,32.209999084472656,33.45000076293945,32.029998779296875,33.0,32.34080123901367,46327100,30.35558345794678,28.089021806716918,56.56566191189166,0.9969984662572635,0.9841496190489774,36.14262228692371,31.551391983032225,26.96016167914074,32.83067182203487,31.913690274671904,1.72643062046596
2023-06-26,33.189998626708984,33.9900016784668,33.099998474121094,33.34000015258789,32.674007415771484,38952400,30.381868362426758,28.106585531234742,64.79592073157008,0.9281587229563684,0.9729514398304556,35.884734594852674,31.84245910644531,27.80018361803795,32.7993389407822,31.982810014771864,1.732087816510882
2023-06-27,33.220001220703125,34.22999954223633,33.0099983215332,34.099998474121094,33.41883087158203,33038900,30.42773468017578,28.12739767074585,63.747837122937646,0.923063259888341,0.9629738038420328,35.85205312292388,32.09236536026001,28.332677597596142,32.92323732694217,32.11335736539097,1.6870534079415458
2023-06-28,33.61000061035156,33.810001373291016,33.029998779296875,33.56999969482422,32.8994140625,33906900,30.458332557678222,28.142235155105592,59.84522224723106,0.8671168894109691,0.9438024209558201,35.81834302310541,32.267789649963376,28.717236276821335,32.91847267405374,32.18481706512815,1.6693071637834822
2023-06-29,33.34000015258789,33.34000015258789,32.4900016784668,32.90999984741211,32.252601623535156,38313000,30.48204559326172,28.153362865448,54.638314802490235,0.7618050155365026,0.9074029398719566,35.82384731894074,32.33982152938843,28.855795739836115,32.78529846395003,32.190979297710605,1.6446756635393416
2023-06-30,33.36000061035156,33.560001373291016,33.15999984741211,33.439998626708984,32.77200698852539,33811300,30.52942066192627,28.177886304855345,58.898296209027556,0.7120482202148608,0.8683319959405376,35.83199241764054,32.45301418304443,29.07403594844832,32.7826401688651,32.24379999687559,1.6444899695260184
2023-07-03,33.540000915527344,33.88999938964844,33.13999938964844,33.619998931884766,32.94841766357422,15753000,30.58598491668701,28.203815088272094,52.68292738500261,0.6790231128275579,0.8304702193179416,35.84596442623787,32.566207027435304,29.28644962863274,32.815795667806924,32.30785614839365,1.5396295275006975
2023-07-05,33.310001373291016,33.33000183105469,32.5,32.5099983215332,31.86058807373047,37664700,30.63172409057617,28.225922145843505,43.3459936766118,0.5586321569915356,0.7761026068526604,35.61055405369583,32.69606008529663,29.78156611689743,32.624754148991634,32.26719541433336,1.488872800554548
2023-07-06,31.899999618530273,32.040000915527344,31.3799991607666,31.969999313354492,31.331375122070312,41693600,30.67937210083008,28.243480291366577,30.777355599790752,0.41572616232100756,0.7040273179463299,35.52204929424908,32.74555130004883,29.969053305848586,32.36607834360737,32.182120842309445,1.366917610168457
2023-07-07,32.0,32.40999984741211,31.81999969482422,31.850000381469727,31.213773727416992,28356300,30.739894142150877,28.259498987197876,28.586826832576776,0.2896438482641024,0.6211506240098844,35.47157009048139,32.773481941223146,30.075393791964895,32.1356174203693,32.09408928641013,1.3331959588187081
