Date,Open,High,Low,Close,Adj Close,Volume,SMA_50,SMA_200,RSI_14,MACD,MACD_Signal,BB_Upper,BB_Mid,BB_Lower,EMA_9,EMA_21,ATR_14
2023-04-06,26.583999633789062,27.079999923706055,26.427000045776367,27.03700065612793,27.017576217651367,397654000,23.670634117126465,17.481784963607787,63.01071678559272,1.1786117725342287,1.2779298804217598,29.07149880762156,26.10353240966797,23.13556601171438,27.020610740600116,26.063848852549267,0.8197811671665735
2023-04-10,26.822999954223633,27.621000289916992,26.66900062561035,27.57900047302246,27.559186935424805,395279000,23.826129608154297,17.537898721694948,65.52046961096889,1.1508100407075652,1.252505912478921,28.967603670278177,26.334066677093507,23.700529683908837,27.128325979565055,26.199788678265225,0.8239239283970422
2023-04-11,27.724000930786133,27.790000915527344,27.125999450683594,27.16900062561035,27.14948081970215,314378000,23.962180938720703,17.5926379776001,58.786225525910034,1.0832303037976025,1.2186507907426574,28.660235510449287,26.54406566619873,24.427895821948173,27.132556947592477,26.286124327486764,0.7991383416312081
2023-04-12,27.3700008392334,27.468000411987305,26.447999954223633,26.4950008392334,26.47596740722656,446259000,24.10880069732666,17.63951117515564,50.22785478888074,0.9642111459208316,1.1677628617782922,28.427090196695946,26.66557846069336,24.904066724690775,27.001239039519294,26.30338278928129,0.7713654381888253
2023-04-13,26.733999252319336,26.886999130249023,26.32900047302246,26.46299934387207,26.443988800048828,353615000,24.24728748321533,17.687507619857787,43.04549349962621,0.8574233567448424,1.1056949607716025,28.115875819787515,26.777248191833497,25.43862056387948,26.889788991625203,26.31616515389652,0.7362214497157505
2023-04-14,26.503999710083008,26.882999420166016,26.219999313354492,26.757999420166016,26.7387752532959,395660000,24.363574981689453,17.741406588554383,49.7948040399097,0.7875022320740186,1.0420564150320857,28.040259236700145,26.838054370880126,25.635849505060108,26.859586243959342,26.354584253841917,0.7252597808837891
2023-04-17,26.565000534057617,27.006000518798828,26.433000564575195,27.00200080871582,26.982601165771484,321471000,24.469432640075684,17.79872151851654,54.60590318349025,0.7431968398704427,0.9822844999997572,27.98028450450574,26.901858425140382,25.823432345775025,26.884189228321773,26.41167670038097,0.7208311898367745
2023-04-18,27.53300094604492,28.11000061035156,27.35700035095215,27.66699981689453,27.647123336791992,604812000,24.60074989318848,17.8612713098526,61.110162617536375,0.7530254739818645,0.9364326947961787,28.003989879108804,26.990145111083983,25.97630034305916,27.036776050015817,26.523990030963787,0.7540025711059568
2023-04-19,27.361000061035156,28.0,27.23200035095215,27.930999755859375,27.910932540893555,358660000,24.737563133239746,17.928315563201906,58.85544469630714,0.7731890927840226,0.9037839743937476,28.09488197699408,27.076682758331298,26.058483539668515,27.211607348191368,26.650075713684675,0.7597900118146621
2023-04-20,27.67099952697754,28.030000686645508,27.0,27.104000091552734,27.08452606201172,427713000,24.836187477111817,17.98902596473694,47.58440023479765,0.7142513645525881,0.8658774524255157,28.08290466322012,27.108459758758546,26.13401485429697,27.18619109095544,26.689571199896225,0.7951909473964144
2023-04-21,26.95199966430664,27.183000564575195,26.722000122070312,27.118999481201172,27.099517822265625,345103000,24.934472274780273,18.048982520103454,43.90291698973903,0.6611313889550203,0.8249282397314167,28.078859190455713,27.10486249923706,26.13086580801841,27.168856437217478,26.72683907465708,0.7760481153215678
2023-04-24,27.01300048828125,27.36599922180176,26.67099952697754,27.04199981689453,27.022571563720703,339282000,25.028580436706545,18.10491958618164,41.26775859185928,0.6058407505379009,0.7811107418927136,28.07940588208664,27.11800308227539,26.15660028246414,27.139599462518124,26.753723846390134,0.7782624108450753
2023-04-25,27.07799911499023,27.246999740600582,26.225000381469727,26.24099922180176,26.222150802612305,378527000,25.12810115814209,18.156954402923585,39.128144947794375,0.49176647738150336,0.7232418889904716,28.11100585474987,27.103513622283934,26.096021389818,26.956109730536962,26.705399024228512,0.8017623083932056
2023-04-26,27.00200080871582,27.329999923706055,26.704999923706055,26.95599937438965,26.936634063720703,406337000,25.231460914611816,18.21598669052124,50.65593304484944,0.4537836861664033,0.6693502484256579,28.085203866147285,27.13079414367676,26.176384421206233,26.95221459717371,26.726420391455076,0.8067320414951867
2023-04-27,27.363000869750977,27.4950008392334,26.625,27.22599983215332,27.206438064575195,377161000,25.31657772064209,18.276717500686644,51.62062951484227,0.4403765912806712,0.6235555169966606,28.094553956862367,27.142885398864745,26.191216840867124,27.003059290654008,26.770058361738723,0.8222321101597375
2023-04-28,27.225000381469727,27.757999420166016,27.070999145507812,27.749000549316406,27.729066848754883,292216000,25.4162833404541,18.339652051925658,51.462509343271456,0.466545105520936,0.5921534347015157,28.144215234315883,27.16117238998413,26.17812954565238,27.148260802274184,26.857240951467464,0.8033035823277063
2023-05-01,27.84000015258789,29.058000564575195,27.780000686645508,28.90999984741211,28.889230728149418,570329000,25.554418754577636,18.40734890937805,63.26376472038969,0.5742794349141995,0.5885786347440525,28.445300113279725,27.217781829833985,25.990263546388245,27.49645478744923,27.041967294802188,0.8507987431117464
2023-05-02,28.68000030517578,28.836000442504883,28.08300018310547,28.209999084472656,28.18973159790039,402730000,25.690833282470702,18.46960107803345,63.01408553521212,0.5963416776393231,0.5901312433231066,28.492458911925077,27.230023097991943,25.96758728405881,27.635110149539464,27.146309504174752,0.8355294636317662
2023-05-03,27.84000015258789,28.367000579833984,27.472000122070312,27.802000045776367,27.78202438354492,383387000,25.833740692138672,18.528122148513795,59.61233112690943,0.5743073415621112,0.5869664629709076,28.531172233894075,27.247460651397706,25.963749068901336,27.664492996340556,27.204101765935675,0.8596010208129883
2023-05-04,27.650999069213867,27.858999252319336,27.239999771118164,27.562000274658203,27.542200088500977,321850000,25.969873275756836,18.58099552154541,55.81767547108937,0.5313678770358621,0.5758467457838985,28.55820032624263,27.281486225128173,26.004772124013716,27.640034414772643,27.234837977077976,0.8564581189836774
2023-05-05,27.826000213623047,28.7549991607666,27.731000900268555,28.68000030517578,28.659395217895508,361494000,26.070201530456544,18.635385751724243,60.778524826249715,0.5807913510249954,0.576835666832118,28.773071371446704,27.36357717514038,25.95408297883406,27.843906575397217,27.364343180788662,0.9021580559866769
2023-05-08,28.52199935913086,29.219999313354492,28.350000381469727,29.150999069213867,29.130056381225582,344979000,26.187496299743653,18.690916023254395,59.77602324063164,0.6504403610425271,0.5915566056741999,29.05754010028736,27.44212064743042,25.826701194573484,28.10113653656289,27.524862562646565,0.8837723050798691
2023-05-09,28.89900016784668,28.972999572753903,28.450000762939453,28.570999145507812,28.55047035217285,314869000,26.28890308380127,18.747198114395143,54.047544665167564,0.6513614650230828,0.6035175775439765,29.19428454890588,27.512170124053956,25.83005569920203,28.191003299684883,27.618099634421682,0.877490588596889
2023-05-10,29.0049991607666,29.113000869750977,28.461000442504883,28.885000228881836,28.864248275756836,369350000,26.402280464172364,18.80652195930481,62.045188092666756,0.6696909225584449,0.6167522465468702,29.34280856382135,27.63158416748047,25.920359771139587,28.325652294899275,27.731385874543058,0.8504905700683594
2023-05-11,28.895999908447266,28.950000762939453,28.246000289916992,28.57799911499023,28.55746841430664,322149000,26.519872970581055,18.866763372421264,59.492511408856565,0.6519473356962955,0.6237912643767554,29.400033983152188,27.73725814819336,26.07448231323453,28.37201551878075,27.80648428724884,0.8678477151053292
2023-05-12,28.52899932861328,28.780000686645508,28.04599952697754,28.34000015258789,28.319643020629883,274222000,26.62039993286133,18.91953971862793,58.27176291567786,0.6116442395343995,0.6213618594082843,29.42876342811363,27.816301536560058,26.203839645006486,28.36154101915058,27.85313508119257,0.8706335340227397
2023-05-15,28.507999420166016,28.9689998626709,28.152000427246097,28.95299911499023,28.932199478149418,293926000,26.721668319702147,18.97441025733948,67.70696715693241,0.621962337562568,0.621481955039141,29.54958375971996,27.913781452178956,26.27797914463795,28.47567271095035,27.951231844552282,0.8559906823294501
2023-05-16,28.840999603271484,29.8700008392334,28.832000732421875,29.21299934387207,29.19201278686523,449405000,26.83484691619873,19.02968613624573,65.66709029682022,0.6436842756011423,0.6259224191515413,29.71721541682803,27.991025924682617,26.264836432537205,28.618940726133328,28.064030112035276,0.8510014670235767
2023-05-17,29.583999633789062,30.198999404907227,29.43000030517578,30.17799949645996,30.15631866455078,432535000,26.97254795074463,19.08839554786682,68.6882877126315,0.7302921400837583,0.6467963633379847,30.08126378099867,28.103295230865477,26.125326680732286,28.92641631381682,28.254238162263956,0.8607861655099052
2023-05-18,30.40999984741211,31.82799911499023,30.31999969482422,31.67799949645996,31.655242919921875,748725000,27.122380294799804,19.15417519569397,72.1352144251546,0.9093971922853967,0.6993165291274672,30.807718035166616,28.331831073760988,25.85594411235536,29.47218163503783,28.56342041296013,0.9311204637799941
2023-05-19,31.535999298095703,31.579999923706055,30.916000366210938,31.263999938964844,31.241539001464844,473908000,27.27882781982422,19.216053972244264,64.48080489372528,1.0063561406315813,0.76072445142829,31.261452809522687,28.538932132720948,25.81641145591921,29.826053108323237,28.80688573918783,0.8889996664864673
2023-05-22,30.900999069213867,31.520000457763672,30.68000030517578,31.176000595092773,31.153602600097656,372000000,27.442929840087892,19.275885372161866,69.73126045656926,1.0638378129802817,0.8213471237386885,31.606894667943795,28.745483684539796,25.884072701135796,30.091563006678122,29.020223635634178,0.8914117813110346
2023-05-23,31.0,31.288000106811523,30.631000518798828,30.687999725341797,30.665950775146484,356253000,27.59725883483887,19.3344068813324,68.99684141490545,1.0578488031379436,0.8686474596185395,31.690870835858075,28.967673683166502,26.24447653047493,30.206440560371796,29.16983519377166,0.8744117191859649
2023-05-24,30.209999084472656,30.60700035095215,29.805999755859375,30.538000106811523,30.51606178283691,721419000,27.726665840148925,19.398150339126587,69.82414141922726,1.0291443452921811,0.9007468367532678,31.77670737019163,29.146645069122314,26.516582768053,30.26836480486482,29.292219429141227,0.8916225433349604
2023-05-25,38.52299880981445,39.47999954223633,36.6349983215332,37.97999954223633,37.95271301269531,1543911000,28.00150821685791,19.50260694503784,83.62256032652778,1.5881640921505351,1.0382302878327214,34.29207841827371,29.68395881652832,25.07583921478293,31.80523444643092,30.079537027646143,1.44527530670166
2023-05-26,37.88999938964844,39.16999816894531,37.54999923706055,38.94599914550781,38.91801834106445,714397000,28.269415550231933,19.606842365264892,84.18848214976919,2.085048203865007,1.2475938710391787,36.33138869757255,30.2434063911438,24.15542408471505,33.22779122535763,30.88303532886599,1.4988467352730885
2023-05-30,40.595001220703125,41.9379997253418,39.94900131225586,40.11100006103515,40.082183837890625,923401000,28.556928825378417,19.717672510147096,88.69887884773212,2.5434515423754185,1.5067654053064268,38.26884128443312,30.80305404663086,23.337266808828595,34.59866974786423,31.719321556959137,1.6659842899867467
2023-05-31,39.487998962402344,40.29499816894531,37.821998596191406,37.83399963378906,37.80682373046875,1002580000,28.795437507629394,19.813296365737916,76.51872730968756,2.6921040464011945,1.7438331335253805,39.262225493816494,31.283908653259278,23.305591812702062,35.240300544385136,32.27273084546001,1.7960556575230189
2023-06-01,38.48899841308594,40.04999923706055,38.34000015258789,39.77000045776367,39.741424560546875,635873000,29.066662406921388,19.91698056221008,80.24540001349371,2.9322175668105146,1.9815100201824074,40.52046203029727,31.881878662109376,23.243295293921484,36.14052534761748,32.951703001377,1.9059967313494002
2023-06-02,40.09700012207031,40.5,39.05799865722656,39.32699966430664,39.29874420166016,482731000,29.323657569885253,20.019215259552002,79.36602324646732,3.051611577626737,2.1955303316712733,41.45783371250827,32.46970586776733,23.481578023026394,36.77216911842602,33.52870674685728,1.9565681729997908
2023-06-05,38.90900039672851,39.564998626708984,38.707000732421875,39.17100143432617,39.142860412597656,396094000,29.5630855178833,20.12338662147522,77.9945516193124,3.0979425194221903,2.376012769221457,42.26469323397795,32.99387912750244,23.723065021026926,37.24630737726035,34.039084352833676,1.9594966343470985
2023-06-06,38.83000183105469,39.15999984741211,38.14799880981445,38.65399932861328,38.6262321472168,388729000,29.800414962768556,20.222787971496583,75.50659456284012,3.0577249908905557,2.512355213555277,42.87795970428168,33.468687915802,24.059416127322322,37.52229233125164,34.456097788686684,1.9576395579746795
2023-06-07,38.915000915527344,39.499000549316406,37.35599899291992,37.474998474121094,37.45195007324219,511998000,30.01921516418457,20.320931282043457,69.50321564951469,2.8976947390926853,2.5894231186627588,43.184588531671466,33.913761901855466,24.642935272039466,37.508223879649755,34.728447996373546,2.038783482142857
2023-06-08,37.7239990234375,38.86399841308594,37.505001068115234,38.5099983215332,38.48631286621094,417772000,30.261120948791504,20.42831552505493,68.72644324071987,2.8218060211506426,2.6358996991603356,43.56042427546499,34.394865131378175,25.22930598729136,37.70384167696199,35.07007207544967,2.0202383313860213
