Date,Open,High,Low,Close,Adj Close,Volume,SMA_50,SMA_200,RSI_14,MACD,MACD_Signal,BB_Upper,BB_Mid,BB_Lower,EMA_9,EMA_21,ATR_14
2023-07-19,193.1000061035156,198.22999572753903,192.6499938964844,195.1000061035156,193.1659698486328,80507300,180.5630191040039,155.11059925079346,65.30605661529226,3.133687940402581,3.187850620877589,194.11915477926286,188.14474029541014,182.17032581155743,190.18777905400515,187.55786781906022,3.6259286063058016
2023-07-20,195.08999633789065,196.47000122070312,192.5,193.1300048828125,191.21551513671875,59581200,180.95647338867187,155.38564296722413,58.53428725140217,3.035147419980575,3.1573099806981864,194.00342509278317,188.59869613647462,183.19396718016606,190.39332627054787,187.89038121157463,3.7169254847935247
2023-07-21,194.1000061035156,194.97000122070312,191.22999572753903,191.94000244140625,190.03729248046875,71951700,181.36057250976563,155.6338521194458,44.21661418277043,2.829365462228509,3.091721077004251,194.0283846908909,188.84324798583984,183.65811128078877,190.32211951253205,188.08555496329228,3.501572745186942
2023-07-24,193.41000366210935,194.91000366210935,192.25,192.75,190.8392639160156,45377800,181.74531524658204,155.86808437347412,50.860525928276765,2.699871729933875,3.0133512075901763,194.0378648757282,189.14374008178712,184.24961528784604,190.42554839322878,188.33589214081258,3.6981942313057994
2023-07-25,193.3300018310547,194.44000244140625,192.9199981689453,193.6199951171875,191.7006378173828,37283200,182.14352813720703,156.1051452255249,56.90176511954338,2.636362345140469,2.937953435100235,193.7695351902548,189.55710067749024,185.34466616472568,190.6805662780596,188.64177811140988,3.7819715227399553
2023-07-26,193.6699981689453,195.63999938964844,193.32000732421875,194.5,192.57191467285156,47471900,182.57777984619142,156.35134250640868,57.91637337358401,2.626063831620172,2.8755755144042228,193.98096483925582,189.87590866088868,185.77085248252155,191.058835957018,188.9990632533591,3.8619253976004444
2023-07-27,196.02000427246097,197.1999969482422,192.5500030517578,193.22000122070312,191.3046112060547,47460200,182.99658660888673,156.61751811981202,57.40957203845511,2.4869731090707035,2.797855033337519,194.04745557868765,190.07244110107422,186.0974266234608,191.10799100682536,189.20865852178596,3.996823992047989
2023-07-28,194.6699981689453,196.6300048828125,194.13999938964844,195.8300018310547,193.8887176513672,48291400,183.46707550048828,156.89498805999756,70.41842966403235,2.5557968678494944,2.7494434002399144,194.53955092907003,190.38134841918946,186.2231459093089,191.66413633573373,189.63411844265698,4.166494097028456
2023-07-31,196.05999755859375,196.4900054931641,195.2599945068359,196.4499969482422,194.50257873535156,38824100,183.93756530761718,157.18262325286867,73.55088709516545,2.6295617013091146,2.7254670604537545,195.00063940406426,190.50411987304688,186.0076003420295,192.23182481565732,190.07670574199284,4.159443446568076
2023-08-01,196.2400054931641,196.72999572753903,195.27999877929688,195.61000061035156,193.67092895507812,35175100,184.34468872070312,157.46925411224365,67.2576866604242,2.5910457142678354,2.698582791216571,195.3746235535072,190.66005935668946,185.9454951598717,192.51964564354148,190.40345330681876,3.926798139299659
2023-08-02,195.0399932861328,195.17999267578125,191.8500061035156,192.5800018310547,190.67095947265625,50389300,184.6896356201172,157.71797054290772,55.318070165147866,2.2920279797913565,2.6172718289315284,195.4010649641049,190.72194137573243,186.04281778735995,192.14990840936443,190.42777204916763,3.9288558959960915
2023-08-03,191.57000732421875,192.3699951171875,190.69000244140625,191.1699981689453,189.2749481201172,61235200,185.0256719970703,157.9824245071411,51.17418998760439,1.9202721200441033,2.4778718871540435,195.40104457669162,190.69025955200195,185.97947452731228,191.574916351515,190.3229698737994,3.8695853097098194
2023-08-04,185.52000427246097,187.3800048828125,181.9199981689453,181.9900054931641,180.1859588623047,115956800,185.23220489501952,158.18157398223877,27.203659429900412,0.8820793874816388,2.1587133872195627,196.8843750521907,190.26006851196288,183.63576197173506,189.29712485367293,189.40142341820896,4.000631059919082
2023-08-07,182.1300048828125,183.1300048828125,177.35000610351562,178.85000610351562,177.0770721435547,97576100,185.371015625,158.35857585906982,24.52056522503284,-0.18937402314398355,1.6890959051468535,198.54491800815342,189.77690658569335,181.0088951632333,186.85311431164928,188.28102784778585,4.251844133649554
2023-08-08,179.69000244140625,180.27000427246097,177.5800018310547,179.8000030517578,178.01763916015625,67823000,185.50586486816405,158.53973857879637,23.41898603692249,-0.951642727886508,1.1609481785401812,199.49677366899803,189.36701126098632,179.2372488529746,185.08601928135067,187.3479925125468,4.021306719098776
2023-08-09,180.8699951171875,180.92999267578125,177.00999450683594,178.19000244140625,176.42361450195312,60378500,185.56051788330078,158.71524715423584,23.71563707589641,-1.6651755293746646,0.5957234369572121,200.45729127517282,188.79375076293945,177.13021025070609,183.35353832547116,186.35486723885646,4.017735072544647
2023-08-10,179.47999572753906,180.75,177.60000610351562,177.97000122070312,176.2057647705078,54686900,185.57378509521484,158.87054622650146,24.553667425175192,-2.2226131669023346,0.032056116185302755,201.1238142229595,188.17148056030274,175.21914689764597,181.92398361447852,185.43222155991566,4.058585030691968
2023-08-11,177.32000732421875,178.6199951171875,176.5500030517578,177.7899932861328,176.26524353027344,52036700,185.5892318725586,159.01539989471436,22.434597599838924,-2.629278387355498,-0.5002107845228574,201.5401119266455,187.54475784301758,173.54940375938966,180.7922355976375,184.59885992085728,3.882979256766189
2023-08-14,177.97000122070312,179.69000244140625,177.30999755859375,179.4600067138672,177.9209442138672,43675600,185.58155517578126,159.15429050445556,24.697286223104882,-2.7858487660865023,-0.9573383808355864,201.29278739110222,186.83745574951172,172.38212410792121,180.21797732088345,183.99177667476727,3.8704092843192006
2023-08-15,178.8800048828125,179.47999572753906,177.0500030517578,177.4499969482422,175.9281768798828,43622600,185.5169937133789,159.29795154571534,20.64717210022272,-3.0357374966797863,-1.3730182040044265,201.08175098352257,186.04338760375975,171.00502422399694,179.36001723268333,183.2587221479596,3.762597220284602
2023-08-16,177.1300048828125,178.5399932861328,176.5,176.57000732421875,175.05572509765625,46964900,185.46211181640626,159.4596722793579,20.938790325001563,-3.266521259724726,-1.7517188151484866,200.54684250048604,185.13787536621095,169.72890823193586,178.49915880567792,182.51299514338655,3.6170131138392896
2023-08-17,177.13999938964844,177.50999450683594,173.47999572753906,174.0,172.5077667236328,66062900,185.36359710693358,159.55474208831788,11.710559106688464,-3.6133653744572314,-2.124048127010236,200.31332261502817,184.20248794555664,168.0916532760851,177.3008803892689,181.60342892340893,3.5244849068777944
2023-08-18,172.3000030517578,175.10000610351562,171.9600067138672,174.49000549316406,172.9935760498047,61172200,185.30232330322266,159.66406803131105,11.303766805901446,-3.805177365684557,-2.4602739747451,199.9570576849462,183.35030212402344,166.7435465631007,176.43941952137607,180.82071502580854,3.5629643031529037
2023-08-21,175.07000732421875,176.1300048828125,173.74000549316406,175.83999633789062,174.33200073242188,46311900,185.2133630371094,159.79334224700926,15.83094107827256,-3.805324650617621,-2.7292841099196044,199.2051907180453,182.52493896484376,165.84468721164222,176.01793576358523,180.23083190822794,3.627893720354357
2023-08-22,177.05999755859375,177.67999267578125,176.25,177.22999572753906,175.71005249023438,42038900,185.1442413330078,159.95720119476317,21.95913520661763,-3.652144466957708,-2.9138561813272252,198.08364007754022,181.72540969848632,165.3671793194324,175.95635910891508,179.8198519611376,3.6291798182896224
2023-08-23,178.52000427246094,181.5500030517578,178.3300018310547,181.1199951171875,179.56671142578125,52722800,185.0962142944336,160.17064990997315,33.34071722168895,-3.182857918326306,-2.9676565287270416,196.63229122250098,181.0751495361328,165.51800784976464,176.67842957228834,179.79683918519612,3.924959455217636
2023-08-24,180.6699981689453,181.1000061035156,176.00999450683594,176.3800048828125,174.86737060546875,54945800,184.96370513916017,160.36193477630616,39.2544961627935,-3.153787577647705,-3.0048827385111743,195.26207519271716,180.2532875061035,165.24449981948985,176.31621777892443,179.34870567794817,3.763178144182478
2023-08-25,177.3800048828125,179.14999389648438,175.82000732421875,178.61000061035156,177.07823181152344,51449600,184.86273986816406,160.56160846710205,50.00243117534532,-2.9187060740387665,-2.987647405616693,193.024128541525,179.41276321411132,165.80139788669766,176.46862058544423,179.14229896281864,3.6562227521623885
2023-08-28,180.08999633789062,180.58999633789065,178.5500030517578,180.19000244140625,178.64468383789062,43820700,184.75231201171874,160.76625148773192,51.280946704836765,-2.5763046651302375,-2.905378857519402,190.2305965918043,178.61986846923827,167.00914034667224,176.90383323593352,179.09706122418882,3.6789964948381697
2023-08-29,179.6999969482422,184.8999938964844,179.5,184.1199951171875,182.5409698486328,53003900,184.7413934326172,161.01322994232177,61.42231395116269,-1.9678670172352213,-2.717876489462566,187.50002470009454,178.06337051391603,168.6267163277375,178.03126055847338,179.410143826411,3.845804486955917
2023-08-30,184.94000244140625,187.8500061035156,184.7400054931641,187.6499938964844,186.0407257080078,60813900,184.7986880493164,161.21847438812256,66.3588851235424,-1.1895622158033916,-2.412213634730731,186.12395454065424,177.83185882568358,169.53976311071293,179.63315358838028,180.01292399746526,3.9159938267299106
2023-08-31,187.83999633789065,189.1199951171875,187.47999572753903,187.8699951171875,186.25881958007812,60794500,184.88113647460938,161.41084033966064,66.53546467973501,-0.5488251853904842,-2.0395359448626817,185.16744802192756,177.68105239868163,170.1946567754357,180.95828678671987,180.5807326867937,3.963496616908482
2023-09-01,189.4900054931641,189.9199981689453,188.27999877929688,189.4600067138672,187.83517456054688,45766500,184.93491485595703,161.61809719085693,66.4473647572128,0.08518029483241207,-1.614592696923663,186.77074167162846,178.06351318359376,169.35628469555905,182.33366434148527,181.24022740258945,3.980383736746652
2023-09-05,188.27999877929688,189.97999572753903,187.61000061035156,189.6999969482422,188.07313537597656,45280000,184.99978912353515,161.81785640716552,71.3936751023006,0.5999201487184678,-1.171690127795237,188.38221417570026,178.61331634521486,168.84441851472945,183.48155854838353,181.86140085471555,3.9760981968470963
2023-09-06,188.3999938964844,188.8500061035156,181.47000122070312,182.91000366210935,181.34136962890625,81755800,184.95794799804688,161.9901268386841,59.17779164067373,0.4593627079943019,-0.8454795606373292,188.61856644310538,178.77950286865234,168.9404392941993,183.0535207644881,181.8141252887329,4.31668308803013
2023-09-07,175.17999267578125,178.2100067138672,173.5399932861328,177.55999755859375,176.0372314453125,112488800,184.75477752685546,162.12634998321533,54.76955282207528,-0.07911767995938135,-0.6922071845017397,188.62021942702611,178.76018371582032,168.90014800461452,181.650262900653,181.2889531211492,4.586067199707027
2023-09-08,178.35000610351562,180.2400054931641,177.7899932861328,178.17999267578125,176.6519012451172,65551300,184.54033630371094,162.26283290863037,54.92653108527852,-0.4510689095118039,-0.6439795295037526,188.62018701805533,178.7824905395508,168.94479406104625,180.65059056954584,180.86740295060085,4.661979675292967
2023-09-11,180.07000732421875,180.3000030517578,177.33999633789062,179.36000061035156,177.8218231201172,58953100,184.34256134033203,162.42135578155518,54.721040231092736,-0.6440162029273893,-0.64398686418848,188.63861443443892,178.86031951904297,169.08202460364703,180.08483707966013,180.5905320569205,4.6985277448381675
2023-09-12,179.49000549316406,180.1300048828125,174.82000732421875,176.3000030517578,174.78805541992188,90370200,183.9973794555664,162.5539984512329,48.80619897737421,-1.0298564778078685,-0.7211607869123577,188.64435867035255,178.70367507934571,168.76299148833888,179.0254807477125,180.0630341808297,4.838671003069194
2023-09-13,176.50999450683594,177.3000030517578,173.97999572753906,174.2100067138672,172.71597290039062,84267900,183.64065612792967,162.6718877029419,40.699879773931904,-1.4857110653513814,-0.8740708426001625,188.7721763623573,178.5430648803711,168.3139533983849,177.76357917824814,179.3951195189716,4.658675057547431
2023-09-14,174.0,176.10000610351562,173.5800018310547,175.74000549316406,174.2328643798828,60895800,183.3366470336914,162.8119720840454,49.0571693267931,-1.7049253271385112,-1.0402417395078323,188.7965025622351,178.5019218444824,168.20734112672972,177.05743621857508,178.92582359723625,4.5368194580078125
2023-09-15,176.47999572753906,176.5,173.82000732421875,175.00999450683594,173.5091094970703,109259500,183.0086575317383,162.96763889312743,44.451318507497525,-1.9149804764309692,-1.2151894868924598,188.73293618228138,178.5519889831543,168.37104178402723,176.34777087427415,178.4333950426757,4.422345842633929
2023-09-18,176.47999572753906,179.3800048828125,176.1699981689453,177.97000122070312,176.44371032714844,67257600,182.76173614501954,163.15303379058838,46.71790846103962,-1.823631248247267,-1.3368778391634213,188.62185548442645,178.7244956970215,168.82713590961654,176.36695876484902,178.2525146139914,4.590855189732141
2023-09-19,177.52000427246094,179.6300048828125,177.1300048828125,179.07000732421875,177.5343017578125,51826900,182.57761596679688,163.31002017974853,41.85227987768872,-1.644280471033312,-1.3983583655373995,188.58441035688196,178.884610748291,169.18481113970006,176.60042736344172,178.18722253615695,4.3716397966657325
